	feature	tfidf
144	здоровье	0.002096385489513552
145	если	0.002092127741759661
146	понятие	0.0020839466395822146
147	вибрация	0.002082535955309047
148	мужчина	0.00207760116563989
149	эфир	0.002076326167049434
150	форма	0.0020669263785820726
151	период	0.0020600529184991835
152	остров	0.002052623496370371
153	космос	0.002043394148901053
154	длина	0.0020430256927110044
155	основа	0.00204079869530045
156	4	0.0020358967910144117
157	май	0.002026905304986749
158	измерение	0.002014233563602714
159	химический	0.0020136193948593556
160	электрический	0.00201252785621964
161	словарь	0.0020037116495101133
162	ибо	0.0019883455170556434
163	социальный	0.001987577048525615
164	название	0.0019827601261571894
165	наблюдатель	0.001980055523883811
166	изменение	0.0019736271615109235
167	воздействие	0.0019597244447644353
168	для	0.0019548199462548037
169	снег	0.0019501374913492224
170	эволюция	0.0019489915990893556
171	технология	0.0019390611785728739
172	эксперимент	0.0019343439812468863
173	исследователь	0.001931556147726966
174	атмосфера	0.0019300803510554092
175	солнечный	0.0019203784863915528
176	любовь	0.0019126329696147746
177	апрель	0.0019062006237488241
178	задача	0.0018970200015040158
179	миллиард	0.0018914597391944804
180	ребенок	0.0018809068155984955
181	существовать	0.0018776551431336354
182	продукт	0.0018765019270420601
183	материальный	0.0018725182504338341
184	питание	0.0018650754868750072
185	личность	0.0018608174933571074
186	формула	0.0018462915362659807
187	болезнь	0.00183406781005913
188	метр	0.0018219961962771317
189	аспект	0.0018215710707638886
190	заряд	0.0018135242436530274
191	пища	0.0018129464243354404
192	галактика	0.0018089200438181857
193	познание	0.0018076934032179596
194	или	0.0018036974556924759
195	лес	0.0018027893290969263
196	лечение	0.0018020387529918923
197	жизнь	0.0017961020409218347
198	интеллект	0.0017950648447416285
199	5	0.001792409365681287
200	колебание	0.0017813065603806142
201	к	0.0017706049123001671
202	как	0.0017693950418778553
203	импульс	0.001764962365116523
204	численность	0.0017645231831967076
205	зима	0.0017605903159477311
206	суть	0.0017605189195879722
207	2017	0.001757833450581969
208	россия	0.0017575555201722007
209	древний	0.0017500586762104323
210	внутренний	0.0017486931292316655
211	метод	0.001745502791159688
212	расстояние	0.001741957616335986
213	зелёный	0.0017346015184435738
214	рисунок	0.0017343815399357366
215	религия	0.0017299245120049852
216	вращаться	0.0017288637902810365
217	сша	0.001719504746872271
218	элементарный	0.0017148637171463168
219	условие	0.001710563037227184
220	дерево	0.0016914790256771387
221	творец	0.0016899650298342944
222	виктор	0.0016876009538025483
223	относительно	0.0016864426342758857
224	мышление	0.0016837498777362144
225	соответствовать	0.0016833979334050831
226	В	0.0016779296400349292
227	декабрь	0.0016773419707502432
228	марс	0.001674290519347336
229	a	0.0016729380163475259
230	функция	0.0016636685587525248
231	а	0.0016563178858939862
232	определять	0.0016501977703108723
233	страна	0.0016463494830576402
234	мысль	0.0016446753265428246
235	понимание	0.0016434890850389827
236	материал	0.0016377885476408947
237	сантиметр	0.0016369283400694294
238	принцип	0.0016361060259453416
239	миллион	0.0016359730565652052
240	носитель	0.001635288254647147
241	звезда	0.0016287946079489527
242	данный	0.0016259366473913386
243	она	0.0016220325715352241
244	волна	0.0016217522468567791
245	действие	0.0016147465903199529
246	определение	0.0016119464133959845
247	8	0.0016112144065682237
248	проявление	0.0016103520713540173
249	область	0.0016051042732284817
250	от	0.0015947116278596264
251	бытие	0.0015943004690724095
252	09	0.0015900743272462621
253	2011	0.0015886041611938894
254	устройство	0.001588131091217824
255	наш	0.0015854101187120933
256	информационный	0.001585292746360652
257	плюс	0.0015833425870721894
258	такой	0.0015794943222304156
259	текст	0.0015748815359756753
260	реальность	0.0015701699375747216
261	слой	0.001567606717448637
262	март	0.0015669360073983546
263	природный	0.001562227771646339
264	у	0.001556682933081615
265	весна	0.001551638006007496
266	лето	0.0015499294939245111
267	22	0.0015478502726563937
268	смысл	0.0015455258916015702
269	спутник	0.0015451341402461306
270	срок	0.0015445990408923251
271	ум	0.0015435583850511626
272	пациент	0.0015383077840612116
273	7	0.0015379052324425776
274	читатель	0.0015376273438460477
275	and	0.0015347428689923813
276	друг	0.0015344958194925924
277	де	0.0015313620806794296
278	белый	0.0015306980594694502
279	океан	0.0015288407822933068
280	масло	0.0015256638794714464
281	2012	0.0015256288941239786
282	сила	0.0015236685332101149
283	стихия	0.001518466020281219
284	сосуд	0.0015175202137145943
285	фото	0.0015153983335576343
286	например	0.0015148291011023132
287	увеличение	0.0015134270192756298
288	01	0.0015114790478165275
289	препарат	0.0015102110019437104
290	погода	0.0015097506371402186
291	по	0.0015026410864273385
292	изделие	0.0015024490531765364
293	полезный	0.0015005820189211948
294	взрыв	0.0014968178324444457
295	километр	0.0014940407286226484
296	получение	0.0014902213744814282
297	вне	0.0014835965092714841
298	свой	0.0014796798397118348
299	образ	0.0014782873343331783
300	16	0.001475886197108939
301	ваш	0.001471075536953897
302	m	0.0014664075507354831
303	философия	0.0014641064261344888
304	произведение	0.0014620167061974278
305	степень	0.00146147718228927
306	также	0.0014539690697591937
307	высший	0.001452714190785967
308	поколение	0.0014523261147940435
309	проект	0.0014488335120895483
310	истина	0.0014465624208583698
311	существование	0.0014455355542706127
312	современный	0.0014441412533280284
313	плод	0.0014441048631532352
314	of	0.0014422561947839952
315	100	0.0014399239908787908
316	30	0.0014370170218798734
317	пример	0.0014335852986285997
318	вот	0.0014318666067971537
319	возможность	0.001426028009097602
320	количество	0.0014243673969661056
321	данные	0.001416886068818043
322	творческий	0.001415738282186488
323	формирование	0.0014152791971611999
324	газ	0.0014147190463326847
325	птица	0.0014136729009756976
326	образование	0.001411028282657098
327	слон	0.001405608411550348
328	сок	0.0014043552635621278
329	июнь	0.0014039461087465904
330	южный	0.0013992286368393302
331	либо	0.0013983062320901058
332	направление	0.0013945687268452657
333	08	0.001394061775557596
334	активность	0.0013924041352362192
335	деньги	0.0013922212292456634
336	упражнение	0.0013911234056560693
337	т	0.0013909543332709712
338	поскольку	0.0013871663259599205
339	2010	0.0013856562224988467
340	тысяча	0.0013843358091175408
341	способ	0.0013830112750040965
342	11	0.001378402737502257
343	луч	0.001378320088781627
344	цветок	0.0013782754457073501
345	создавать	0.0013705385792909042
346	реакция	0.0013686450733877155
347	потенциал	0.001367428357072737
348	6	0.0013664835094869966
349	лист	0.0013640098637993808
350	средство	0.001363337891956786
351	й	0.0013627743491083407
352	из	0.001361984013023553
353	цикл	0.0013609729389991623
354	культура	0.0013570074969975715
355	книга	0.0013563403428656245
356	причина	0.0013548691574943887
357	порода	0.0013496895146915973
358	один	0.0013496278472264363
359	000	0.0013485269315150039
360	размер	0.0013425160729809429
361	the	0.001340480421722129
362	наблюдение	0.0013382426903846075
363	живой	0.0013376184430236545
364	ни	0.0013346405245864721
365	рождение	0.0013339606319449744
366	пирамида	0.001333806031773513
367	связывать	0.0013282653101543624
368	лишь	0.0013209913067853273
369	угол	0.001319891478613886
370	медицина	0.0013190406739467854
371	различный	0.0013171583293048118
372	механизм	0.0013163479434144354
373	орган	0.001315757422132229
374	состоять	0.0013156946367306561
375	использование	0.0013107241206420596
376	игра	0.0013089393900809112
377	желание	0.0013081506933667179
378	тип	0.0013043892258164868
379	15	0.0013004192066080806
380	20	0.0012996645591775069
381	поток	0.0012989518726279421
382	вопрос	0.0012973021720659964
383	21	0.0012959125349736292
384	собственный	0.0012951012508496884
385	корень	0.001294988152652444
386	13	0.001292111342980969
387	душа	0.0012905860938914608
388	жир	0.0012869295122185946
389	слово	0.0012854041005445822
390	любой	0.0012838350809604114
391	день	0.0012824314356817525
392	интеллектуальный	0.0012820512514820981
393	возникать	0.0012762833357916519
394	зона	0.001275366249809553
395	высота	0.0012751746572559621
396	кислород	0.001270348511324933
397	ядерный	0.0012696491997794236
398	далее	0.0012694930800733269
399	цветы	0.0012631563467357058
400	производство	0.0012623734990268654
401	вид	0.0012622438037597362
402	определенный	0.0012584543832631619
403	грамм	0.0012572611579901426
404	установка	0.001256871645955161
405	море	0.0012562625644758866
406	02	0.0012559076044193112
407	мой	0.0012557431611686348
408	отношение	0.0012544015584743339
409	мороз	0.0012530501551150748
410	г	0.0012524416565749521
411	австралия	0.001251379355629297
412	животный	0.0012508530077822424
413	значение	0.0012503675943495813
414	определённый	0.0012499871635883624
415	поверхность	0.0012474396233861037
416	чёрный	0.001247177699895428
417	энергетика	0.0012462176987825008
418	собака	0.0012453669392212146
419	А	0.001244091554595695
420	видео	0.0012418624835610192
421	событие	0.0012414287651420306
422	Р	0.001236728765256228
423	новый	0.0012345386420009152
424	способность	0.0012342319364255332
425	ад	0.0012314642803015914
426	карта	0.001230456855889949
427	божественный	0.0012302606717599044
428	гриб	0.0012290981801220571
429	характеристика	0.0012289052098250041
430	др	0.0012282739779566317
431	ложка	0.0012255548510080871
432	положительный	0.001223737210758113
433	анализ	0.0012207139544693582
434	термин	0.0012203151848733298
435	общество	0.001218147990075616
436	практика	0.0012170467358199942
437	рекомендовать	0.0012156721806769332
438	возраст	0.0012149146063858626
439	статья	0.0012145132778875805
440	зимний	0.001213922642758405
441	время	0.0012113309091307378
442	ощущение	0.00121130468165558
443	код	0.0012092720717419587
444	случай	0.0012080845051353848
445	***	0.0012072142594446989
446	решение	0.0012070630939176388
447	субъект	0.0012056921911497646
448	центр	0.0012049319297647886
449	разный	0.00120358338637791
450	составляющая	0.0011998340564538421
451	н	0.0011939612528925271
452	страница	0.0011909834214488847
453	окружать	0.00118837741663529
454	египет	0.001186373354471478
455	творение	0.0011847521990065626
456	тонна	0.0011812409619471223
457	сообщество	0.0011808578319271472
458	действительность	0.0011808299236863184
459	себя	0.0011786351814300508
460	управлять	0.0011775896822425133
461	04	0.0011756927457632113
462	2008	0.0011756836813411851
463	мышца	0.0011754410192698123
464	строение	0.0011713634661279471
465	камень	0.0011706640363794204
466	теоретический	0.0011705544074133202
467	экономика	0.0011693425764777042
468	признак	0.0011667257388609364
469	эмоция	0.0011640796021042106
470	практический	0.001163520364190233
471	поведение	0.0011631075272168594
472	напряжение	0.0011618957310567145
473	единство	0.0011609713861294871
474	фактор	0.0011573940083153865
475	in	0.0011572846959412581
476	максимальный	0.0011559988597033897
477	мя	0.0011547598938772934
478	мен	0.0011545747350082214
479	необходимый	0.0011536442513322377
480	нуль	0.0011522604052544533
481	иной	0.00115191576773893
482	о	0.0011508565739873375
483	когда	0.0011466110335898157
484	схема	0.001144184931216409
485	n	0.0011438059187281232
486	иметь	0.001142346800404596
487	be	0.0011399700226554206
488	русский	0.0011399602553372066
489	война	0.0011393326856666065
490	население	0.0011388308775764728
491	июль	0.001138485856999626
492	пузырь	0.0011370383171562597
493	представление	0.001132562263919717
494	объем	0.0011303772762972614
495	феномен	0.0011294800858176518
496	образовывать	0.0011289409548144629
497	потребность	0.0011286221009705747
498	бесконечность	0.0011279039879440518
499	течение	0.0011235253709353126
500	сигнал	0.0011232128519495991
501	доллар	0.0011228474208090594
502	опыт	0.0011217561241766998
503	представитель	0.0011190903136179865
504	деятельность	0.001119061980213486
505	25	0.001118318463521406
506	участок	0.0011178713190334022
507	народ	0.001117866506090217
508	идея	0.001117116816041534
509	занятие	0.0011153978686788502
510	бассейн	0.0011153794701209531
511	глубина	0.0011148344256632454
512	нагрузка	0.0011143876207640548
513	осознание	0.001114296097848209
514	гармония	0.0011139093134885406
515	бар	0.0011132204311044187
516	район	0.001112007319599828
517	применение	0.0011111949749228974
518	группа	0.0011109218167273422
519	тепло	0.001110369656061874
520	шар	0.0011077032461394563
521	этап	0.0011075233495826018
522	кто	0.0011031529954805817
523	да	0.0011024876094794481
524	открытие	0.0011013279259077836
525	23	0.001101140428139568
526	этот	0.0011005901858450722
527	применять	0.0010998480310862122
528	чем	0.0010989510981061009
529	счастье	0.0010984936056789704
530	два	0.001097977886943839
531	кристалл	0.0010973796316121312
532	мочь	0.0010969327503967399
533	врач	0.0010950853655272983
534	израиль	0.001094223675118962
535	наиболее	0.0010937771447423483
536	изучение	0.0010906764455934704
537	который	0.0010906131416000334
538	искусственный	0.0010898477905405082
539	нужный	0.001089581100300611
540	язык	0.0010883145377480724
541	коло	0.0010882002936649217
542	восток	0.0010879828071469382
543	кризис	0.0010864047407899886
544	чтобы	0.0010844065532742005
545	тест	0.0010825065465820069
546	цифра	0.0010822747923249696
547	С	0.0010820628970744498
548	18	0.0010805062944361594
549	показатель	0.001079588381845553
550	воздух	0.0010791436708375828
551	зрение	0.0010762518587689024
552	основывать	0.001074143067638513
553	00	0.0010741197478067377
554	психический	0.0010731924982208822
555	сфера	0.00107202928930192
556	единица	0.0010714984713670456
557	так	0.0010711149146461591
558	s	0.0010705315587252778
559	мироздание	0.0010676227181424264
560	v	0.0010647780247725147
561	оболочка	0.001063693215643411
562	l	0.0010633593217541746
563	психика	0.0010614628585593326
564	t	0.0010585621168935737
565	между	0.001054885679281566
566	нервный	0.0010545449045773643
567	шахматы	0.001054395587486294
568	соответственно	0.0010535896769066817
569	9	0.001053322398997175
570	бы	0.0010531478650018852
571	лекарство	0.0010527619554399615
572	дыра	0.0010522894618332506
573	вариант	0.0010504263528518314
574	истинный	0.001050187673978328
575	дух	0.0010482886018415506
576	ссылка	0.0010481170579756994
577	огонь	0.0010475483676286083
578	реальный	0.0010464128920637903
579	возникновение	0.001046050249346855
580	будущий	0.0010454052593056903
581	соответствие	0.001044253699687287
582	смерть	0.0010441425601079983
583	м	0.001041987942735951
584	все	0.0010417709272426787
585	зависеть	0.0010391155675850564
586	~	0.0010354753701674213
587	делать	0.00103493368603629
588	способный	0.0010327229830614808
589	ствол	0.0010317986503124703
590	минус	0.0010310902545166113
591	головной	0.0010309723001997308
592	начало	0.0010307382879819096
593	небо	0.0010305495141655124
594	отрицательный	0.0010304558891744554
595	р	0.001030410060496724
596	вес	0.0010290898543082363
597	передача	0.0010284489879468282
598	европа	0.0010279869860451445
599	территория	0.0010277385475617982
600	конфликт	0.001024862805276051
601	цепь	0.0010229406332034675
602	основание	0.0010226810469282231
603	верить	0.0010225346185327377
604	версия	0.001022499538492598
605	стремление	0.001021645157945625
606	дата	0.0010214655442566437
607	до	0.0010205752520407883
608	способствовать	0.0010203459097678947
609	можно	0.0010198224678719453
610	дождь	0.0010189204108404465
611	рассматривать	0.0010189064159549183
612	квадрат	0.0010186574938217884
613	x	0.0010181426463392426
614	управление	0.001015238445217917
615	сон	0.0010144204792849197
616	половой	0.0010127938575506604
617	находиться	0.0010096959329067836
618	соответствующий	0.0010073066733021843
619	примерно	0.0010057705660839523
620	знать	0.001003747454158229
621	начинать	0.0010032646896658756
622	символ	0.001002174980467582
623	партнер	0.0010017331045587036
624	формировать	0.0010015874178108213
625	еще	0.0010007601247254147
626	естественный	0.0009996967363401033
627	существо	0.0009995119169971369
628	употреблять	0.0009991740696230773
629	инстинкт	0.0009987044934863536
630	зависимость	0.0009982373943693338
631	некоторый	0.000997799850638727
632	смесь	0.0009954778865960518
633	чувство	0.0009936969825998499
634	06	0.0009920153407714622
635	ткань	0.0009918466056125829
636	век	0.0009896774604397534
637	цель	0.000988812123524231
638	ступень	0.0009857612468015013
639	распространение	0.0009853036548530833
640	2009	0.0009850944133543097
641	внутри	0.0009848315419261288
642	следствие	0.000984724112835919
643	будущее	0.0009833357258040992
644	уважение	0.0009821155558886654
645	1990	0.0009812720263919577
646	запад	0.0009809089889162312
647	единый	0.0009786658100261899
648	атомный	0.000978543913125224
649	вывод	0.0009780215925760535
650	26	0.000977339132700131
651	ограничение	0.0009768537025380312
652	ли	0.0009760554519168723
653	нижний	0.0009749618475803533
654	обладать	0.0009742304495955987
655	П	0.0009738855476864413
656	ход	0.0009730308159414229
657	поэтому	0.0009714992101175122
658	три	0.0009714597845509006
659	берег	0.0009681041614852846
660	более	0.0009663512743955551
661	мед	0.0009659091093965431
662	фигура	0.0009652989290661509
663	кошка	0.0009623678489755688
664	достигать	0.0009582776961591326
665	химия	0.000957828625429976
666	самый	0.0009571114446238915
667	урожай	0.0009559358919568883
668	соль	0.0009554081481394701
669	проявляться	0.0009540433714912638
670	плоский	0.0009532635118330676
671	государство	0.0009528689156340024
672	литр	0.0009525933581841825
673	устанавливать	0.0009517297653551796
674	секунда	0.0009507113694816888
675	получать	0.0009504681693359279
676	действовать	0.0009500854854774453
677	раб	0.000949775578542548
678	потому	0.0009495342131382994
679	сахар	0.0009485265033210083
680	Иисус	0.0009480827364129184
681	основной	0.0009472404046572071
682	стрелка	0.0009466698400812394
683	тонкий	0.0009466046877213904
684	доказательство	0.0009460602390502119
685	почва	0.0009455846522417729
686	часто	0.0009455254111621368
687	подход	0.0009452105019455203
688	возможный	0.000944552549385715
689	проблема	0.000944337048686009
690	мол	0.000942532027173079
691	во	0.000942128726878242
692	бесконечный	0.0009420590051693479
693	психология	0.0009405722812838777
694	состав	0.0009388770001869083
695	товар	0.0009387613219374448
696	е	0.0009372204792560088
697	изображение	0.0009342906540033097
698	влияние	0.0009318137568296531
699	употребление	0.0009305641005239297
700	род	0.0009297712261488491
701	глобальный	0.0009280916506912594
702	страх	0.0009269890058641658
703	весь	0.0009260676447217758
704	ал	0.0009256098887316313
705	но	0.0009254781102165317
706	женский	0.0009251261774525468
707	переход	0.000923885123622369
708	иисус	0.0009223249628160993
709	должен	0.0009216032535692542
710	математика	0.0009211977591236741
711	ресурс	0.0009208627571734414
712	горный	0.000920506830915249
713	описание	0.0009195830372160904
714	мясо	0.0009195330310902075
715	качество	0.0009190710650793868
716	осень	0.0009187489881903149
717	еврей	0.000917257778416133
718	фиксировать	0.0009167526491102408
719	месяц	0.0009166510047067262
720	составлять	0.0009154349757861948
721	украина	0.000912651460120961
722	расположенный	0.0009124248227712127
723	i	0.0009112357583725673
724	средний	0.0009097195312966564
725	содержать	0.0009075078282340642
726	90	0.0009068813992988668
727	ф	0.0009053317517763207
728	механический	0.0009032640956390156
729	известный	0.0009012538078228406
730	b	0.0009011112548830893
731	двигаться	0.0009004203924629585
732	брак	0.0009003529310038325
733	каждый	0.0008993255930324347
734	американский	0.0008976820095605362
735	следовательно	0.0008970650145957606
736	русь	0.0008961264830439342
737	психологический	0.0008952173441292347
738	называть	0.000894629923143969
739	50	0.0008940836287993377
740	за	0.0008939430336340908
741	овощ	0.0008936871494694437
742	Б	0.0008933470754214867
743	жить	0.0008927920273731777
744	позволять	0.0008927698051963338
745	сочетание	0.0008917085082341007
746	рак	0.0008913639111374294
747	царь	0.0008904857160778534
748	всегда	0.0008890966873765846
749	связь	0.0008884978538173631
750	писать	0.0008865403925112536
751	вполне	0.0008843933074696327
752	&	0.0008841652077424431
753	семя	0.0008840774842203177
754	здоровый	0.0008828466488719686
755	даже	0.0008820002045293899
756	правило	0.0008810569638567536
757	вирус	0.0008807403316854695
758	доска	0.0008805615107497488
759	07	0.0008802426169310732
760	логика	0.0008791391489309956
761	продукция	0.0008781772504907682
762	электричество	0.0008767720958885838
763	ошибка	0.0008765031697813116
764	нарушение	0.0008763575294892939
765	звук	0.0008761418842739031
766	Алла	0.0008756987179047538
767	площадь	0.0008748681116870547
768	боль	0.0008736076752494526
769	хищник	0.000872242235093389
770	обмен	0.0008721790613727347
771	становиться	0.0008715564521512534
772	объективный	0.0008715363042335623
773	яд	0.0008714239117876735
774	январь	0.0008706462019891225
775	сообщение	0.0008703902171019011
776	другой	0.0008701691611169574
777	возможно	0.0008697281968157569
778	крупный	0.0008696539524758405
779	публикация	0.0008694512450492534
780	ситуация	0.0008680866364090595
781	счёт	0.0008668959991744709
782	специалист	0.0008668813031170534
783	27	0.0008664156658399248
784	религиозный	0.0008660115706343404
785	ный	0.0008659586021947263
786	наблюдать	0.0008648622169571563
787	отдельный	0.0008625124163585015
788	индия	0.0008621574552251292
789	первый	0.0008618162629671937
790	хороший	0.000860796656325628
791	эффективный	0.0008601162349346461
792	некий	0.0008594978037639643
793	удалять	0.0008590679141627124
794	сам	0.0008588710646736114
795	ба	0.0008577998171990217
796	увеличиваться	0.0008577716076653114
797	п	0.0008558796829450652
798	прямой	0.0008555369478444999
799	предмет	0.0008518337969254964
800	происхождение	0.000851280751971454
801	отверстие	0.000851016846942426
802	академик	0.0008487427963717405
803	теплый	0.0008473747646124376
804	удар	0.0008465266243802323
805	осваивать	0.0008460395983492476
806	около	0.0008444948719851723
807	климат	0.0008423697170885241
808	ч	0.000841899346632919
809	потенциальный	0.0008402093563238833
810	посредством	0.0008395213969345087
811	канал	0.0008383722783440729
812	стремиться	0.0008378521896798171
813	рукопись	0.0008376666214508856
814	предыдущий	0.0008375181096447161
815	землянин	0.0008364088984627737
816	снежный	0.000836254392603043
817	ответ	0.0008359659366233032
818	стресс	0.0008351527575150707
819	мать	0.0008344114850728925
820	прошлое	0.0008343791390622954
821	народный	0.0008332302468022342
822	праздник	0.0008331427166765948
823	ранний	0.0008324480490904526
824	ряд	0.0008321982978989946
825	классический	0.0008304722682943055
826	работа	0.000830004950816885
827	момент	0.0008294721457202955
828	мало	0.0008286206276922911
829	отражение	0.0008280761574796569
830	содержание	0.0008277525243190746
831	казак	0.000827699848049632
832	африка	0.0008258580000612897
833	важный	0.0008257068020486821
834	17	0.0008243144703813678
835	образовываться	0.000823394601032365
836	подсознание	0.0008221406512250127
837	14	0.0008215383093734414
838	яйцо	0.0008212728105567606
839	повышение	0.0008207510104761763
840	металл	0.0008205810334833969
841	поздний	0.0008198393923777171
842	коричневый	0.0008168800835784468
843	наличие	0.0008160380578925606
844	200	0.0008148991014884809
845	равный	0.0008147308148279745
846	режим	0.0008142628328248614
847	is	0.0008140968789945213
848	порождать	0.000813993476556926
849	качественный	0.0008136186960375457
850	воплощение	0.0008127940756494352
851	оранжевый	0.0008101573344782613
852	глаз	0.0008100714829170795
853	постоянный	0.0008092625875937718
854	список	0.0008082879473372816
855	внимание	0.000808152315216648
856	з	0.0008078381331991304
857	сравнивать	0.0008067155742682227
858	христос	0.00080654584064927
859	нет	0.0008054736802964469
860	эмоциональный	0.0008049591816115765
861	лед	0.0008047716947618392
862	предприятие	0.0008035751752502282
863	03	0.0008013826722109396
864	тот	0.0007992250872248258
865	19	0.0007977489738559321
866	кий	0.0007970491093082664
867	концепция	0.000796372526106706
868	искусство	0.0007960515278503993
869	кровь	0.0007949797865083933
870	включая	0.0007942571914910637
871	час	0.0007938712284016124
872	расти	0.0007923484719369227
873	х	0.0007921905792159206
874	мудрость	0.0007918212423133689
875	круг	0.0007912089937629422
876	граница	0.0007901876557263762
877	бизнес	0.0007897397077200292
878	север	0.0007890721548323321
879	картина	0.0007890300445820287
880	экономический	0.0007882989403998161
881	справедливость	0.0007871085620508075
882	стадия	0.0007868717530256689
883	весенний	0.0007865388393322774
884	ать	0.0007863652019277769
885	жидкость	0.0007854237484752899
886	редакция	0.0007850966359430759
887	порядок	0.0007842787585415151
888	минимум	0.0007837039625470624
889	миф	0.00078351403719354
890	факт	0.0007834891740712308
891	показывать	0.0007826038313237526
892	Моисей	0.000782072427005236
893	гора	0.0007810350389549324
894	тема	0.0007803304029718127
895	двигатель	0.0007801568487192738
896	прибор	0.000780039223398922
897	песня	0.0007797226315550345
898	разумный	0.000778360195440459
899	регион	0.0007776544876754583
900	предок	0.0007772029510353797
901	отец	0.0007765711560885598
902	достижение	0.0007763832134283249
903	притягивать	0.0007743654572479941
904	ветка	0.0007723759138468316
905	ложь	0.0007716733967699791
906	красота	0.0007707469102738978
907	катастрофа	0.0007696769920151241
908	хаос	0.0007695636020258474
909	хоть	0.0007695064055954788
910	стих	0.0007691147608261162
911	норма	0.000768994237144877
912	кольцо	0.0007686217148692965
913	представлять	0.000768204568934148
914	морской	0.000767484284489393
915	происходить	0.0007667993011045692
916	приводить	0.0007664633408223437
917	сад	0.0007664065232504414
